ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,ADC,IDX
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2394139194139193,1556
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2474725274725273,1557
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2498901098901098,1558
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2764835164835164,1559
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2539194139194139,1560
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2515018315018314,1561
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2595604395604394,1562
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2498901098901098,1563
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2531135531135529,1564
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2515018315018314,1565
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2498901098901098,1566
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2506959706959706,1567
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2466666666666666,1568
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2450549450549449,1569
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.244249084249084,1570
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2732600732600732,1571
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2555311355311354,1572
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2539194139194139,1573
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.257142857142857,1574
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2394139194139193,1575
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2434432234432233,1576
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2410256410256408,1577
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2450549450549449,1578
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2386080586080586,1579
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2595604395604394,1580
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2458608058608058,1581
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2490842490842489,1582
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2515018315018314,1583
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2603663003663002,1584
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2627838827838826,1585
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2531135531135529,1586
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2563369963369961,1587
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2603663003663002,1588
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2498901098901098,1589
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2531135531135529,1590
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2523076923076921,1591
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.282930402930403,1592
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2394139194139193,1593
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2418315018315018,1594
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2353846153846153,1595
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2418315018315018,1596
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.232161172161172,1597
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2410256410256408,1598
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2515018315018314,1599
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2764835164835164,1600
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2861538461538462,1601
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2901831501831502,1602
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.303076923076923,1603
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3014652014652013,1604
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.307106227106227,1605
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3119413919413918,1606
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2917948717948717,1607
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2998534798534798,1608
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2942124542124542,1609
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.303076923076923,1610
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3054945054945053,1611
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3087179487179486,1612
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3312820512820513,1613
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3183882783882783,1614
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.315970695970696,1615
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3143589743589743,1616
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3143589743589743,1617
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3336996336996336,1618
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3393406593406594,1619
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.357069597069597,1620
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3852747252747253,1621
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4537728937728938,1622
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.6616849816849815,1623
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.8172161172161172,1624
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,2.0678388278388278,1625
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,2.258021978021978,1626
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,2.2177289377289378,1627
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.7583882783882783,1628
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.1467399267399265,1629
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,0.6374358974358975,1630
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,0.6761172161172161,1631
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,0.8864468864468864,1632
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.0814652014652013,1633
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.1942857142857142,1634
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2813186813186812,1635
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.2958241758241758,1636
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3465934065934064,1637
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3538461538461537,1638
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3643223443223442,1639
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3788278388278388,1640
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.382051282051282,1641
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3788278388278388,1642
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3691575091575092,1643
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3893040293040293,1644
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.3852747252747253,1645
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.394139194139194,1646
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4086446886446886,1647
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4175091575091574,1648
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4191208791208791,1649
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4183150183150184,1650
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.415091575091575,1651
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4215384615384616,1652
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4569963369963368,1653
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4706959706959708,1654
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4787545787545788,1655
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.4916483516483516,1656
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.518241758241758,1657
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.531135531135531,1658
0.87646484375,0.053955078125,-0.4532470703125,0.0032958984375,0.0009765625,0.0006103515625,1.527106227106227,1659
0.869140625,0.029052734375,-0.5106201171875,0.0018310546875,-0.0029296875,0.000732421875,1.527106227106227,1660
0.8621826171875,0.0181884765625,-0.464599609375,-0.006103515625,-0.00634765625,0.0008544921875,1.527106227106227,1661
0.885498046875,0.00146484375,-0.4759521484375,-0.00390625,0.0059814453125,0.001220703125,1.527106227106227,1662
0.84423828125,-0.0079345703125,-0.495361328125,-0.004638671875,0.0023193359375,0.001220703125,1.527106227106227,1663
0.8121337890625,-0.0247802734375,-0.4862060546875,-0.0013427734375,-0.0069580078125,-0.000732421875,1.527106227106227,1664
0.8433837890625,-0.0478515625,-0.490234375,0.000732421875,-0.0028076171875,0.003173828125,1.527106227106227,1665
0.834716796875,-0.0404052734375,-0.494140625,0.003173828125,-0.0032958984375,0.00341796875,1.527106227106227,1666
0.8262939453125,-0.0108642578125,-0.520751953125,0.0074462890625,-0.00048828125,0.0042724609375,1.527106227106227,1667
0.8145751953125,0.0089111328125,-0.470703125,0.0042724609375,-0.0126953125,0.00439453125,1.527106227106227,1668
0.9090576171875,0.0108642578125,-0.459228515625,0.0108642578125,0.0093994140625,0.0001220703125,1.527106227106227,1669
0.929931640625,0.0145263671875,-0.48095703125,0.01318359375,0.0238037109375,-0.0023193359375,1.527106227106227,1670
0.828125,0.03515625,-0.5048828125,0.0069580078125,0.008056640625,-0.0037841796875,1.527106227106227,1671
0.8369140625,0.0206298828125,-0.4837646484375,0.0015869140625,-0.000244140625,-0.0047607421875,1.527106227106227,1672
0.86376953125,0.0103759765625,-0.46484375,0.0008544921875,0.0045166015625,-0.0040283203125,1.527106227106227,1673
0.877685546875,-0.007568359375,-0.453857421875,-0.001220703125,0.0087890625,-0.0037841796875,1.527106227106227,1674
0.8939208984375,-0.0135498046875,-0.4334716796875,0.00537109375,0.018310546875,-0.0048828125,1.527106227106227,1675
0.8878173828125,-0.02783203125,-0.46826171875,0.0106201171875,0.0184326171875,-0.0064697265625,1.527106227106227,1676
0.849365234375,-0.0306396484375,-0.464599609375,0.0140380859375,0.0172119140625,-0.0084228515625,1.527106227106227,1677
0.843505859375,-0.0072021484375,-0.4622802734375,0.0140380859375,0.0086669921875,-0.009765625,1.527106227106227,1678
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.527106227106227,1679
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.547252747252747,1680
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.5553113553113551,1681
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.5722344322344322,1682
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.598021978021978,1683
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.6552380952380952,1684
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.6375091575091574,1685
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.6624908424908424,1686
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.6906959706959706,1687
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7293772893772894,1688
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7446886446886447,1689
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7519413919413918,1690
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7495238095238095,1691
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7624175824175823,1692
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7527472527472527,1693
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.743076923076923,1694
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7221245421245421,1695
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.6939194139194136,1696
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.6713553113553112,1697
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.6423443223443224,1698
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.5754578754578754,1699
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.5158241758241757,1700
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.4690842490842488,1701
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.4449084249084247,1702
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.4134798534798534,1703
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.3667399267399267,1704
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.3224175824175823,1705
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.290989010989011,1706
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2756776556776557,1707
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2394139194139193,1708
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.224908424908425,1709
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.220879120879121,1710
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.212014652014652,1711
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2015384615384614,1712
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2095970695970695,1713
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.228937728937729,1714
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2063736263736262,1715
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.1983150183150182,1716
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2015384615384614,1717
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2104029304029302,1718
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2313553113553113,1719
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2136263736263737,1720
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.216043956043956,1721
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2176556776556777,1722
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2305494505494505,1723
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2386080586080586,1724
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2394139194139193,1725
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2434432234432233,1726
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.244249084249084,1727
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.257142857142857,1728
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2660073260073261,1729
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2531135531135529,1730
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2474725274725273,1731
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.248278388278388,1732
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2506959706959706,1733
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.244249084249084,1734
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2563369963369961,1735
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2466666666666666,1736
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.244249084249084,1737
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2426373626373626,1738
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2426373626373626,1739
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2265201465201465,1740
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.224908424908425,1741
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2345787545787545,1742
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.22007326007326,1743
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.220879120879121,1744
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2216849816849817,1745
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2192673992673992,1746
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.212820512820513,1747
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.220879120879121,1748
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.228131868131868,1749
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2345787545787545,1750
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.232967032967033,1751
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2216849816849817,1752
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.224102564102564,1753
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2257142857142858,1754
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2079853479853477,1755
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.212014652014652,1756
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2007326007326007,1757
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2047619047619047,1758
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.1902564102564102,1759
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.1854212454212454,1760
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.1894505494505494,1761
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2136263736263737,1762
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2378021978021978,1763
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2418315018315018,1764
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2579487179487179,1765
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2684249084249084,1766
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.286959706959707,1767
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2635897435897436,1768
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2466666666666666,1769
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2498901098901098,1770
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2555311355311354,1771
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2587545787545786,1772
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2668131868131869,1773
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2797069597069597,1774
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2635897435897436,1775
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2652014652014651,1776
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2684249084249084,1777
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2627838827838826,1778
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2764835164835164,1779
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2724542124542124,1780
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2885714285714285,1781
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2756776556776557,1782
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2885714285714285,1783
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.3361172161172161,1784
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.4569963369963368,1785
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.5569230769230769,1786
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7688644688644688,1787
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.9477655677655676,1788
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,2.0944322344322344,1789
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,2.087179487179487,1790
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.7849816849816849,1791
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.1161172161172161,1792
