ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,ADC,IDX
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.415091575091575,1881
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4424908424908425,1882
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4126739926739926,1883
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1884
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1885
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4070329670329669,1886
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1887
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1888
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1889
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4086446886446886,1890
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4054212454212454,1891
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4038095238095236,1892
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1893
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4102564102564101,1894
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4167032967032966,1895
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1896
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4142857142857141,1897
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4102564102564101,1898
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1899
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4183150183150184,1900
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4102564102564101,1901
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1902
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4054212454212454,1903
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4231501831501832,1904
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4086446886446886,1905
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1906
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1907
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1908
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4215384615384616,1909
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1910
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1911
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1912
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4046153846153846,1913
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.415091575091575,1914
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.423956043956044,1915
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1916
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1917
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1918
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1919
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4118681318681316,1920
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4255677655677657,1921
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4134798534798534,1922
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4118681318681316,1923
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4054212454212454,1924
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4183150183150184,1925
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1926
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.423956043956044,1927
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4102564102564101,1928
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4046153846153846,1929
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1930
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4086446886446886,1931
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1932
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1933
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4070329670329669,1934
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1935
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4005860805860806,1936
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.415091575091575,1937
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4118681318681316,1938
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4191208791208791,1939
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4046153846153846,1940
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1941
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4086446886446886,1942
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4102564102564101,1943
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1944
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4070329670329669,1945
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4134798534798534,1946
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4086446886446886,1947
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4102564102564101,1948
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1949
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1950
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4368498168498167,1951
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1952
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4030036630036629,1953
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1954
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4078388278388276,1955
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4158974358974357,1956
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.3925274725274726,1957
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4013919413919413,1958
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1959
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1960
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1961
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4070329670329669,1962
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4054212454212454,1963
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.3997802197802196,1964
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4142857142857141,1965
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1966
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1967
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4062271062271061,1968
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1969
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.415091575091575,1970
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4167032967032966,1971
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1972
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4118681318681316,1973
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.415091575091575,1974
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4416849816849817,1975
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4046153846153846,1976
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4126739926739926,1977
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.411062271062271,1978
0.0135498046875,0.0086669921875,-0.0001220703125,0.0020751953125,-0.0025634765625,-0.0001220703125,1.4094505494505494,1979
0.015869140625,0.0054931640625,0.0001220703125,0.001220703125,-0.0010986328125,-0.0008544921875,1.4094505494505494,1980
0.012451171875,0.0067138671875,0.000732421875,0.0020751953125,-0.0023193359375,-0.0008544921875,1.4094505494505494,1981
0.008056640625,0.0047607421875,0.0003662109375,0.003173828125,-0.00634765625,-0.0015869140625,1.4094505494505494,1982
0.01318359375,0.009033203125,0.0006103515625,0.0023193359375,-0.0029296875,-0.00048828125,1.4094505494505494,1983
0.007080078125,0.00341796875,-0.0003662109375,0.0,-0.001953125,0.0003662109375,1.4094505494505494,1984
0.006591796875,-0.000732421875,0.0035400390625,0.001708984375,-0.0068359375,0.0010986328125,1.4094505494505494,1985
0.003662109375,-0.0001220703125,0.0025634765625,0.003662109375,-0.0098876953125,0.001708984375,1.4094505494505494,1986
0.0054931640625,-0.002197265625,0.0045166015625,0.008544921875,-0.020263671875,0.0,1.4094505494505494,1987
0.0130615234375,0.0040283203125,0.005859375,0.017333984375,-0.02490234375,-0.0029296875,1.4094505494505494,1988
0.0128173828125,0.023193359375,0.0111083984375,0.017333984375,-0.0308837890625,-0.000244140625,1.4094505494505494,1989
0.01904296875,-0.0078125,-0.0557861328125,0.0052490234375,-0.0455322265625,-0.0169677734375,1.4094505494505494,1990
-0.0205078125,0.016357421875,0.029541015625,0.0274658203125,-0.0264892578125,0.000244140625,1.4094505494505494,1991
0.0511474609375,0.0157470703125,-0.017333984375,0.0196533203125,-0.027587890625,-0.005615234375,1.4094505494505494,1992
0.036376953125,0.0252685546875,-0.0386962890625,0.0009765625,-0.008544921875,0.0054931640625,1.4094505494505494,1993
0.01904296875,0.02587890625,-0.04150390625,-0.0240478515625,0.0091552734375,0.015869140625,1.4094505494505494,1994
0.036865234375,0.0223388671875,-0.015625,-0.038330078125,0.021728515625,0.0162353515625,1.4094505494505494,1995
0.036865234375,0.0072021484375,-0.0174560546875,-0.0465087890625,0.0263671875,0.0150146484375,1.4094505494505494,1996
0.038330078125,0.001220703125,-0.0142822265625,-0.0587158203125,0.0330810546875,0.0067138671875,1.4094505494505494,1997
0.014892578125,-0.0389404296875,0.041259765625,-0.036865234375,0.0228271484375,-0.001220703125,1.4094505494505494,1998
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4094505494505494,1999
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2000
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4094505494505494,2001
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2002
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4328205128205127,2003
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2004
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2005
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4158974358974357,2006
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.411062271062271,2007
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2008
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4134798534798534,2009
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4432967032967032,2010
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2011
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2012
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2013
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4094505494505494,2014
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2015
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2016
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4183150183150184,2017
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4094505494505494,2018
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4054212454212454,2019
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.411062271062271,2020
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2021
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2022
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2023
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2024
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2025
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4054212454212454,2026
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4038095238095236,2027
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4046153846153846,2028
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.411062271062271,2029
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2030
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4005860805860806,2031
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2032
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2033
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2034
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2035
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4134798534798534,2036
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2037
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2038
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2039
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4046153846153846,2040
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2041
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2042
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2043
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2044
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2045
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2046
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2047
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2048
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4046153846153846,2049
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2050
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.402197802197802,2051
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2052
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.415091575091575,2053
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2054
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2055
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2056
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4183150183150184,2057
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2058
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4046153846153846,2059
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4175091575091574,2060
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.432014652014652,2061
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4295970695970697,2062
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4094505494505494,2063
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.411062271062271,2064
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2065
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4142857142857141,2066
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.415091575091575,2067
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2068
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.41992673992674,2069
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2070
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2071
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2072
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4094505494505494,2073
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2074
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.41992673992674,2075
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4191208791208791,2076
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2077
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2078
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4046153846153846,2079
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4183150183150184,2080
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2081
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2082
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2083
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2084
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2085
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2086
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4046153846153846,2087
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4078388278388276,2088
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2089
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.411062271062271,2090
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2091
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4175091575091574,2092
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2093
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2094
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2095
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4191208791208791,2096
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.3949450549450548,2097
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2098
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2099
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4255677655677657,2100
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.411062271062271,2101
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4094505494505494,2102
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2103
